s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
India,india,IN,Uttar Pradesh,uttar-pradesh,Pilibhit,pilibhit
India,india,IN,Uttar Pradesh,uttar-pradesh,Pilibhit,pilibhit
India,india,IN,Uttar Pradesh,uttar-pradesh,Pilkhua,pilkhua
India,india,IN,Uttar Pradesh,uttar-pradesh,Pinahat,pinahat
India,india,IN,Uttar Pradesh,uttar-pradesh,Pipraich,pipraich
India,india,IN,Uttar Pradesh,uttar-pradesh,Pratapgarh,pratapgarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Pukhrayan,pukhrayan
India,india,IN,Uttar Pradesh,uttar-pradesh,Puranpur,puranpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Purwa,purwa
India,india,IN,Uttar Pradesh,uttar-pradesh,Rabupura,rabupura
India,india,IN,Uttar Pradesh,uttar-pradesh,Radhakund,radhakund
India,india,IN,Uttar Pradesh,uttar-pradesh,Rae Bareli,rae-bareli
India,india,IN,Uttar Pradesh,uttar-pradesh,Raebareli,raebareli
India,india,IN,Uttar Pradesh,uttar-pradesh,Rajapur,rajapur
India,india,IN,Uttar Pradesh,uttar-pradesh,Ramkola,ramkola
India,india,IN,Uttar Pradesh,uttar-pradesh,Ramnagar,ramnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Rampur,rampur
India,india,IN,Uttar Pradesh,uttar-pradesh,Rampura,rampura
India,india,IN,Uttar Pradesh,uttar-pradesh,Ranipur,ranipur
India,india,IN,Uttar Pradesh,uttar-pradesh,Rasra,rasra
India,india,IN,Uttar Pradesh,uttar-pradesh,Rasulabad,rasulabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Rath,rath
India,india,IN,Uttar Pradesh,uttar-pradesh,Raya,raya
India,india,IN,Uttar Pradesh,uttar-pradesh,Renukut,renukut
India,india,IN,Uttar Pradesh,uttar-pradesh,Reoti,reoti
India,india,IN,Uttar Pradesh,uttar-pradesh,Richha,richha
India,india,IN,Uttar Pradesh,uttar-pradesh,Robertsganj,robertsganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Rudarpur,rudarpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Rura,rura
India,india,IN,Uttar Pradesh,uttar-pradesh,Sadabad,sadabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Sadat,sadat
India,india,IN,Uttar Pradesh,uttar-pradesh,Safipur,safipur
India,india,IN,Uttar Pradesh,uttar-pradesh,Saharanpur,saharanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Sahaspur,sahaspur
India,india,IN,Uttar Pradesh,uttar-pradesh,Sahaswan,sahaswan
India,india,IN,Uttar Pradesh,uttar-pradesh,Sahawar,sahawar
India,india,IN,Uttar Pradesh,uttar-pradesh,Saidpur,saidpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Sakit,sakit
India,india,IN,Uttar Pradesh,uttar-pradesh,Salon,salon
India,india,IN,Uttar Pradesh,uttar-pradesh,Sambhal,sambhal
India,india,IN,Uttar Pradesh,uttar-pradesh,Samthar,samthar
India,india,IN,Uttar Pradesh,uttar-pradesh,Sandi,sandi
India,india,IN,Uttar Pradesh,uttar-pradesh,Sandila,sandila
India,india,IN,Uttar Pradesh,uttar-pradesh,Sant Kabir Nagar,sant-kabir-nagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Sant Ravi Das Nagar,sant-ravi-das-nagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Sarai Akil,sarai-akil
India,india,IN,Uttar Pradesh,uttar-pradesh,Sarai Ekdil,sarai-ekdil
India,india,IN,Uttar Pradesh,uttar-pradesh,Sarai Mir,sarai-mir
India,india,IN,Uttar Pradesh,uttar-pradesh,Sarauli,sarauli
India,india,IN,Uttar Pradesh,uttar-pradesh,Sardhana,sardhana
India,india,IN,Uttar Pradesh,uttar-pradesh,Sarila,sarila
India,india,IN,Uttar Pradesh,uttar-pradesh,Sasni,sasni
India,india,IN,Uttar Pradesh,uttar-pradesh,Satrikh,satrikh
India,india,IN,Uttar Pradesh,uttar-pradesh,Saurikh,saurikh
India,india,IN,Uttar Pradesh,uttar-pradesh,Sector,sector
India,india,IN,Uttar Pradesh,uttar-pradesh,Seohara,seohara
India,india,IN,Uttar Pradesh,uttar-pradesh,Shahabad,shahabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Shahganj,shahganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Shahi,shahi
India,india,IN,Uttar Pradesh,uttar-pradesh,Shahjahanpur,shahjahanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Shahjanpur,shahjanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Shahpur,shahpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Shamli,shamli
India,india,IN,Uttar Pradesh,uttar-pradesh,Shamsabad,shamsabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Shankargarh,shankargarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Shergarh,shergarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Sherkot,sherkot
India,india,IN,Uttar Pradesh,uttar-pradesh,Shikarpur,shikarpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Shikohabad,shikohabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Shishgarh,shishgarh
India,india,IN,Uttar Pradesh,uttar-pradesh,Shrawasti,shrawasti
India,india,IN,Uttar Pradesh,uttar-pradesh,Siddharthnagar,siddharthnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Sidhauli,sidhauli
India,india,IN,Uttar Pradesh,uttar-pradesh,Sidhpura,sidhpura
India,india,IN,Uttar Pradesh,uttar-pradesh,Sikandarabad,sikandarabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Sikandarpur,sikandarpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Sikandra,sikandra
India,india,IN,Uttar Pradesh,uttar-pradesh,Sikandra Rao,sikandra-rao
India,india,IN,Uttar Pradesh,uttar-pradesh,Sirathu,sirathu
India,india,IN,Uttar Pradesh,uttar-pradesh,Sirsa,sirsa
India,india,IN,Uttar Pradesh,uttar-pradesh,Sirsaganj,sirsaganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Sirsi,sirsi
India,india,IN,Uttar Pradesh,uttar-pradesh,Sisauli,sisauli
India,india,IN,Uttar Pradesh,uttar-pradesh,Siswa Bazar,siswa-bazar
India,india,IN,Uttar Pradesh,uttar-pradesh,Sitapur,sitapur
India,india,IN,Uttar Pradesh,uttar-pradesh,Sonbhadra,sonbhadra
India,india,IN,Uttar Pradesh,uttar-pradesh,Soron,soron
India,india,IN,Uttar Pradesh,uttar-pradesh,Suar,suar
India,india,IN,Uttar Pradesh,uttar-pradesh,Sultanpur,sultanpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Surianwan,surianwan
India,india,IN,Uttar Pradesh,uttar-pradesh,Tajpur,tajpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Talbahat,talbahat
India,india,IN,Uttar Pradesh,uttar-pradesh,Talgram,talgram
India,india,IN,Uttar Pradesh,uttar-pradesh,Tanda,tanda
India,india,IN,Uttar Pradesh,uttar-pradesh,Tanda,tanda
India,india,IN,Uttar Pradesh,uttar-pradesh,Thakurdwara,thakurdwara
India,india,IN,Uttar Pradesh,uttar-pradesh,Thana Bhawan,thana-bhawan
India,india,IN,Uttar Pradesh,uttar-pradesh,Tikaitnagar,tikaitnagar
India,india,IN,Uttar Pradesh,uttar-pradesh,Tikri,tikri
India,india,IN,Uttar Pradesh,uttar-pradesh,Tilhar,tilhar
India,india,IN,Uttar Pradesh,uttar-pradesh,Tindwari,tindwari
India,india,IN,Uttar Pradesh,uttar-pradesh,Titron,titron
India,india,IN,Uttar Pradesh,uttar-pradesh,Tori-Fatehpur,tori-fatehpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Tulsipur,tulsipur
India,india,IN,Uttar Pradesh,uttar-pradesh,Tundla,tundla
India,india,IN,Uttar Pradesh,uttar-pradesh,Ugu,ugu
India,india,IN,Uttar Pradesh,uttar-pradesh,Ujhani,ujhani
India,india,IN,Uttar Pradesh,uttar-pradesh,Un,un
India,india,IN,Uttar Pradesh,uttar-pradesh,Unnao,unnao
India,india,IN,Uttar Pradesh,uttar-pradesh,Usehat,usehat
India,india,IN,Uttar Pradesh,uttar-pradesh,Utraula,utraula
India,india,IN,Uttar Pradesh,uttar-pradesh,Varanasi,varanasi
India,india,IN,Uttar Pradesh,uttar-pradesh,Varanasi,varanasi
India,india,IN,Uttar Pradesh,uttar-pradesh,Vrindavan,vrindavan
India,india,IN,Uttar Pradesh,uttar-pradesh,Wazirganj,wazirganj
India,india,IN,Uttar Pradesh,uttar-pradesh,Zafarabad,zafarabad
India,india,IN,Uttar Pradesh,uttar-pradesh,Zaidpur,zaidpur
India,india,IN,Uttar Pradesh,uttar-pradesh,Zamania,zamania
India,india,IN,Uttarakhand,uttarakhand,Almora,almora
India,india,IN,Uttarakhand,uttarakhand,Bageshwar,bageshwar
India,india,IN,Uttarakhand,uttarakhand,Bageshwar,bageshwar
India,india,IN,Uttarakhand,uttarakhand,Barkot,barkot
India,india,IN,Uttarakhand,uttarakhand,Bazpur,bazpur
India,india,IN,Uttarakhand,uttarakhand,Bhim Tal,bhim-tal
India,india,IN,Uttarakhand,uttarakhand,Bhowali,bhowali
India,india,IN,Uttarakhand,uttarakhand,Birbhaddar,birbhaddar
India,india,IN,Uttarakhand,uttarakhand,Chakrata,chakrata
India,india,IN,Uttarakhand,uttarakhand,Chamoli,chamoli
India,india,IN,Uttarakhand,uttarakhand,Champawat,champawat
India,india,IN,Uttarakhand,uttarakhand,Clement Town,clement-town
India,india,IN,Uttarakhand,uttarakhand,Dehra Dun,dehra-dun
India,india,IN,Uttarakhand,uttarakhand,Dehradun,dehradun
India,india,IN,Uttarakhand,uttarakhand,Devaprayag,devaprayag
India,india,IN,Uttarakhand,uttarakhand,Dharchula,dharchula
India,india,IN,Uttarakhand,uttarakhand,Doiwala,doiwala
India,india,IN,Uttarakhand,uttarakhand,Dugadda,dugadda
India,india,IN,Uttarakhand,uttarakhand,Dwarahat,dwarahat
India,india,IN,Uttarakhand,uttarakhand,Garhwal,garhwal
India,india,IN,Uttarakhand,uttarakhand,Haldwani,haldwani
India,india,IN,Uttarakhand,uttarakhand,Harbatpur,harbatpur
India,india,IN,Uttarakhand,uttarakhand,Haridwar,haridwar
India,india,IN,Uttarakhand,uttarakhand,Jaspur,jaspur
India,india,IN,Uttarakhand,uttarakhand,Joshimath,joshimath
India,india,IN,Uttarakhand,uttarakhand,Kaladhungi,kaladhungi
India,india,IN,Uttarakhand,uttarakhand,Kalagarh Project Colony,kalagarh-project-colony
India,india,IN,Uttarakhand,uttarakhand,Kashipur,kashipur
India,india,IN,Uttarakhand,uttarakhand,Khatima,khatima
India,india,IN,Uttarakhand,uttarakhand,Kichha,kichha
India,india,IN,Uttarakhand,uttarakhand,Kotdwara,kotdwara
India,india,IN,Uttarakhand,uttarakhand,Laksar,laksar
India,india,IN,Uttarakhand,uttarakhand,Lansdowne,lansdowne
India,india,IN,Uttarakhand,uttarakhand,Lohaghat,lohaghat
India,india,IN,Uttarakhand,uttarakhand,Manglaur,manglaur
India,india,IN,Uttarakhand,uttarakhand,Mussoorie,mussoorie
India,india,IN,Uttarakhand,uttarakhand,Naini Tal,naini-tal
India,india,IN,Uttarakhand,uttarakhand,Narendranagar,narendranagar
India,india,IN,Uttarakhand,uttarakhand,Pauri,pauri
India,india,IN,Uttarakhand,uttarakhand,Pipalkoti,pipalkoti
India,india,IN,Uttarakhand,uttarakhand,Pithoragarh,pithoragarh
India,india,IN,Uttarakhand,uttarakhand,Raipur,raipur
India,india,IN,Uttarakhand,uttarakhand,Raiwala Bara,raiwala-bara
India,india,IN,Uttarakhand,uttarakhand,Ramnagar,ramnagar
India,india,IN,Uttarakhand,uttarakhand,Ranikhet,ranikhet
India,india,IN,Uttarakhand,uttarakhand,Rishikesh,rishikesh
India,india,IN,Uttarakhand,uttarakhand,Roorkee,roorkee
India,india,IN,Uttarakhand,uttarakhand,Rudraprayag,rudraprayag
India,india,IN,Uttarakhand,uttarakhand,Rudraprayag,rudraprayag
India,india,IN,Uttarakhand,uttarakhand,Sitarganj,sitarganj
India,india,IN,Uttarakhand,uttarakhand,Srinagar,srinagar
India,india,IN,Uttarakhand,uttarakhand,Sultanpur,sultanpur
India,india,IN,Uttarakhand,uttarakhand,Tanakpur,tanakpur
India,india,IN,Uttarakhand,uttarakhand,Tehri,tehri
India,india,IN,Uttarakhand,uttarakhand,Tehri-Garhwal,tehri-garhwal
India,india,IN,Uttarakhand,uttarakhand,Udham Singh Nagar,udham-singh-nagar
India,india,IN,Uttarakhand,uttarakhand,Uttarkashi,uttarkashi
India,india,IN,Uttarakhand,uttarakhand,Vikasnagar,vikasnagar
India,india,IN,West Bengal,west-bengal,Ahmedpur,ahmedpur
India,india,IN,West Bengal,west-bengal,Aistala,aistala
India,india,IN,West Bengal,west-bengal,Aknapur,aknapur
India,india,IN,West Bengal,west-bengal,Alipur Duar,alipur-duar
India,india,IN,West Bengal,west-bengal,Alipurduar,alipurduar
India,india,IN,West Bengal,west-bengal,Amlagora,amlagora
India,india,IN,West Bengal,west-bengal,Amta,amta
India,india,IN,West Bengal,west-bengal,Amtala,amtala
India,india,IN,West Bengal,west-bengal,Andal,andal
India,india,IN,West Bengal,west-bengal,Arambagh community development block,arambagh-community-development-block
India,india,IN,West Bengal,west-bengal,Asansol,asansol
India,india,IN,West Bengal,west-bengal,Ashoknagar Kalyangarh,ashoknagar-kalyangarh
India,india,IN,West Bengal,west-bengal,Badkulla,badkulla
India,india,IN,West Bengal,west-bengal,Baduria,baduria
India,india,IN,West Bengal,west-bengal,Bagdogra,bagdogra
India,india,IN,West Bengal,west-bengal,Bagnan,bagnan
India,india,IN,West Bengal,west-bengal,Bagula,bagula
India,india,IN,West Bengal,west-bengal,Bahula,bahula
India,india,IN,West Bengal,west-bengal,Baidyabati,baidyabati
India,india,IN,West Bengal,west-bengal,Bakreswar,bakreswar
India,india,IN,West Bengal,west-bengal,Balarampur,balarampur
India,india,IN,West Bengal,west-bengal,Bali Chak,bali-chak
India,india,IN,West Bengal,west-bengal,Bally,bally
India,india,IN,West Bengal,west-bengal,Balurghat,balurghat
India,india,IN,West Bengal,west-bengal,Bamangola community development block,bamangola-community-development-block
India,india,IN,West Bengal,west-bengal,Baneswar,baneswar
India,india,IN,West Bengal,west-bengal,Bangaon,bangaon
India,india,IN,West Bengal,west-bengal,Bankra,bankra
India,india,IN,West Bengal,west-bengal,Bankura,bankura
India,india,IN,West Bengal,west-bengal,Bansberia,bansberia
India,india,IN,West Bengal,west-bengal,Bansihari community development block,bansihari-community-development-block
India,india,IN,West Bengal,west-bengal,Barabazar,barabazar
India,india,IN,West Bengal,west-bengal,Baranagar,baranagar
India,india,IN,West Bengal,west-bengal,Barasat,barasat
India,india,IN,West Bengal,west-bengal,Bardhaman,bardhaman
India,india,IN,West Bengal,west-bengal,Barjora,barjora
India,india,IN,West Bengal,west-bengal,Barrackpore,barrackpore
India,india,IN,West Bengal,west-bengal,Baruipur,baruipur
India,india,IN,West Bengal,west-bengal,Basanti,basanti
India,india,IN,West Bengal,west-bengal,Basirhat,basirhat
India,india,IN,West Bengal,west-bengal,Bawali,bawali
India,india,IN,West Bengal,west-bengal,Begampur,begampur
India,india,IN,West Bengal,west-bengal,Belda,belda
India,india,IN,West Bengal,west-bengal,Beldanga,beldanga
India,india,IN,West Bengal,west-bengal,Beliatore,beliatore
India,india,IN,West Bengal,west-bengal,Berhampore,berhampore
India,india,IN,West Bengal,west-bengal,Bhadreswar,bhadreswar
India,india,IN,West Bengal,west-bengal,Bhandardaha,bhandardaha
India,india,IN,West Bengal,west-bengal,Bhatpara,bhatpara
India,india,IN,West Bengal,west-bengal,Birbhum district,birbhum-district
India,india,IN,West Bengal,west-bengal,Birpara,birpara
India,india,IN,West Bengal,west-bengal,Bishnupur,bishnupur
India,india,IN,West Bengal,west-bengal,Bolpur,bolpur
India,india,IN,West Bengal,west-bengal,Budge Budge,budge-budge
India,india,IN,West Bengal,west-bengal,Canning,canning
India,india,IN,West Bengal,west-bengal,Chakapara,chakapara
India,india,IN,West Bengal,west-bengal,Chakdaha,chakdaha
India,india,IN,West Bengal,west-bengal,Champadanga,champadanga
India,india,IN,West Bengal,west-bengal,Champahati,champahati
India,india,IN,West Bengal,west-bengal,Champdani,champdani
India,india,IN,West Bengal,west-bengal,Chandannagar,chandannagar
India,india,IN,West Bengal,west-bengal,Chandrakona,chandrakona
India,india,IN,West Bengal,west-bengal,Chittaranjan,chittaranjan
India,india,IN,West Bengal,west-bengal,Churulia,churulia
India,india,IN,West Bengal,west-bengal,Contai,contai
India,india,IN,West Bengal,west-bengal,Cooch Behar,cooch-behar
India,india,IN,West Bengal,west-bengal,Cossimbazar,cossimbazar
India,india,IN,West Bengal,west-bengal,Dakshin Dinajpur district,dakshin-dinajpur-district
India,india,IN,West Bengal,west-bengal,Dalkola,dalkola
India,india,IN,West Bengal,west-bengal,Dam Dam,dam-dam
India,india,IN,West Bengal,west-bengal,Darjeeling,darjeeling
India,india,IN,West Bengal,west-bengal,Daulatpur,daulatpur
India,india,IN,West Bengal,west-bengal,Debagram,debagram
India,india,IN,West Bengal,west-bengal,Debipur,debipur
India,india,IN,West Bengal,west-bengal,Dhaniakhali community development block,dhaniakhali-community-development-block
India,india,IN,West Bengal,west-bengal,Dhulagari,dhulagari
India,india,IN,West Bengal,west-bengal,Dhulian,dhulian
India,india,IN,West Bengal,west-bengal,Dhupguri,dhupguri
India,india,IN,West Bengal,west-bengal,Diamond Harbour,diamond-harbour
India,india,IN,West Bengal,west-bengal,Digha,digha
India,india,IN,West Bengal,west-bengal,Dinhata,dinhata
India,india,IN,West Bengal,west-bengal,Domjur,domjur
India,india,IN,West Bengal,west-bengal,Dubrajpur,dubrajpur
India,india,IN,West Bengal,west-bengal,Durgapur,durgapur
India,india,IN,West Bengal,west-bengal,Egra,egra
India,india,IN,West Bengal,west-bengal,Falakata,falakata
India,india,IN,West Bengal,west-bengal,Farakka,farakka
India,india,IN,West Bengal,west-bengal,Fort Gloster,fort-gloster
India,india,IN,West Bengal,west-bengal,Gaighata community development block,gaighata-community-development-block
India,india,IN,West Bengal,west-bengal,Gairkata,gairkata
India,india,IN,West Bengal,west-bengal,Gangadharpur,gangadharpur
India,india,IN,West Bengal,west-bengal,Gangarampur,gangarampur
India,india,IN,West Bengal,west-bengal,Garui,garui
India,india,IN,West Bengal,west-bengal,Garulia,garulia
India,india,IN,West Bengal,west-bengal,Ghatal,ghatal
India,india,IN,West Bengal,west-bengal,Giria,giria
India,india,IN,West Bengal,west-bengal,Gobardanga,gobardanga
India,india,IN,West Bengal,west-bengal,Gobindapur,gobindapur
India,india,IN,West Bengal,west-bengal,Gopalpur,gopalpur
India,india,IN,West Bengal,west-bengal,Gopinathpur,gopinathpur
India,india,IN,West Bengal,west-bengal,Gorubathan,gorubathan
India,india,IN,West Bengal,west-bengal,Gosaba,gosaba
India,india,IN,West Bengal,west-bengal,Gosanimari,gosanimari
India,india,IN,West Bengal,west-bengal,Gurdaha,gurdaha
India,india,IN,West Bengal,west-bengal,Guskhara,guskhara
India,india,IN,West Bengal,west-bengal,Habra,habra
India,india,IN,West Bengal,west-bengal,Haldia,haldia
India,india,IN,West Bengal,west-bengal,Haldibari,haldibari
India,india,IN,West Bengal,west-bengal,Halisahar,halisahar
India,india,IN,West Bengal,west-bengal,Harindanga,harindanga
India,india,IN,West Bengal,west-bengal,Haringhata,haringhata
India,india,IN,West Bengal,west-bengal,Haripur,haripur
India,india,IN,West Bengal,west-bengal,Hasimara,hasimara
India,india,IN,West Bengal,west-bengal,Hindusthan Cables Town,hindusthan-cables-town
India,india,IN,West Bengal,west-bengal,Hooghly district,hooghly-district
India,india,IN,West Bengal,west-bengal,Howrah,howrah
India,india,IN,West Bengal,west-bengal,Ichapur,ichapur
India,india,IN,West Bengal,west-bengal,Indpur community development block,indpur-community-development-block
India,india,IN,West Bengal,west-bengal,Ingraj Bazar,ingraj-bazar
India,india,IN,West Bengal,west-bengal,Islampur,islampur
India,india,IN,West Bengal,west-bengal,Jafarpur,jafarpur
India,india,IN,West Bengal,west-bengal,Jaigaon,jaigaon
India,india,IN,West Bengal,west-bengal,Jalpaiguri,jalpaiguri
India,india,IN,West Bengal,west-bengal,Jamuria,jamuria
India,india,IN,West Bengal,west-bengal,Jangipur,jangipur
India,india,IN,West Bengal,west-bengal,Jaynagar Majilpur,jaynagar-majilpur
India,india,IN,West Bengal,west-bengal,Jejur,jejur
India,india,IN,West Bengal,west-bengal,Jhalida,jhalida
India,india,IN,West Bengal,west-bengal,Jhargram,jhargram
India,india,IN,West Bengal,west-bengal,Jhilimili,jhilimili
India,india,IN,West Bengal,west-bengal,Kakdwip,kakdwip
India,india,IN,West Bengal,west-bengal,Kalaikunda,kalaikunda
India,india,IN,West Bengal,west-bengal,Kaliaganj,kaliaganj
India,india,IN,West Bengal,west-bengal,Kalimpong,kalimpong
India,india,IN,West Bengal,west-bengal,Kalna,kalna
India,india,IN,West Bengal,west-bengal,Kalyani,kalyani
India,india,IN,West Bengal,west-bengal,Kamarhati,kamarhati
India,india,IN,West Bengal,west-bengal,Kamarpukur,kamarpukur
India,india,IN,West Bengal,west-bengal,Kanchrapara,kanchrapara
India,india,IN,West Bengal,west-bengal,Kandi,kandi
India,india,IN,West Bengal,west-bengal,Karimpur,karimpur
India,india,IN,West Bengal,west-bengal,Katwa,katwa
India,india,IN,West Bengal,west-bengal,Kenda,kenda
India,india,IN,West Bengal,west-bengal,Keshabpur,keshabpur
India,india,IN,West Bengal,west-bengal,Kharagpur,kharagpur
India,india,IN,West Bengal,west-bengal,Kharar,kharar
India,india,IN,West Bengal,west-bengal,Kharba,kharba
India,india,IN,West Bengal,west-bengal,Khardaha,khardaha
India,india,IN,West Bengal,west-bengal,Khatra,khatra
India,india,IN,West Bengal,west-bengal,Kirnahar,kirnahar
India,india,IN,West Bengal,west-bengal,Kolkata,kolkata
India,india,IN,West Bengal,west-bengal,Konnagar,konnagar
India,india,IN,West Bengal,west-bengal,Krishnanagar,krishnanagar
India,india,IN,West Bengal,west-bengal,Krishnapur,krishnapur
India,india,IN,West Bengal,west-bengal,Kshirpai,kshirpai
India,india,IN,West Bengal,west-bengal,Kulpi,kulpi
India,india,IN,West Bengal,west-bengal,Kultali,kultali
India,india,IN,West Bengal,west-bengal,Kulti,kulti
India,india,IN,West Bengal,west-bengal,Kurseong,kurseong
India,india,IN,West Bengal,west-bengal,Lalgarh,lalgarh
India,india,IN,West Bengal,west-bengal,Lalgola,lalgola
India,india,IN,West Bengal,west-bengal,Loyabad,loyabad
India,india,IN,West Bengal,west-bengal,Madanpur,madanpur
India,india,IN,West Bengal,west-bengal,Madhyamgram,madhyamgram
India,india,IN,West Bengal,west-bengal,Mahiari,mahiari
India,india,IN,West Bengal,west-bengal,Mahishadal community development block,mahishadal-community-development-block
India,india,IN,West Bengal,west-bengal,Mainaguri,mainaguri
India,india,IN,West Bengal,west-bengal,Manikpara,manikpara
India,india,IN,West Bengal,west-bengal,Masila,masila
India,india,IN,West Bengal,west-bengal,Mathabhanga,mathabhanga
India,india,IN,West Bengal,west-bengal,Matiali community development block,matiali-community-development-block
India,india,IN,West Bengal,west-bengal,Matigara community development block,matigara-community-development-block
India,india,IN,West Bengal,west-bengal,Medinipur,medinipur
India,india,IN,West Bengal,west-bengal,Mejia community development block,mejia-community-development-block
India,india,IN,West Bengal,west-bengal,Memari,memari
India,india,IN,West Bengal,west-bengal,Mirik,mirik
India,india,IN,West Bengal,west-bengal,Mohanpur community development block,mohanpur-community-development-block
India,india,IN,West Bengal,west-bengal,Monoharpur,monoharpur
India,india,IN,West Bengal,west-bengal,Muragacha,muragacha
India,india,IN,West Bengal,west-bengal,Muri,muri
India,india,IN,West Bengal,west-bengal,Murshidabad,murshidabad
India,india,IN,West Bengal,west-bengal,Nabadwip,nabadwip
India,india,IN,West Bengal,west-bengal,Nabagram,nabagram
India,india,IN,West Bengal,west-bengal,Nadia district,nadia-district
India,india,IN,West Bengal,west-bengal,Nagarukhra,nagarukhra
India,india,IN,West Bengal,west-bengal,Nagrakata,nagrakata
India,india,IN,West Bengal,west-bengal,Naihati,naihati
India,india,IN,West Bengal,west-bengal,Naksalbari,naksalbari
India,india,IN,West Bengal,west-bengal,Nalhati,nalhati
India,india,IN,West Bengal,west-bengal,Nalpur,nalpur
India,india,IN,West Bengal,west-bengal,Namkhana community development block,namkhana-community-development-block
India,india,IN,West Bengal,west-bengal,Nandigram,nandigram
India,india,IN,West Bengal,west-bengal,Nangi,nangi
India,india,IN,West Bengal,west-bengal,Nayagram community development block,nayagram-community-development-block
India,india,IN,West Bengal,west-bengal,North 24 Parganas district,north-24-parganas-district
