s_country_name,s_country_slug,s_country_code_iso2,s_region_name,s_region_slug,s_city_name,s_city_slug
Russia,russia,RU,Stavropol Krai,stavropol-krai,Novotroitskaya,novotroitskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Novozavedennoye,novozavedennoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Orlovka,orlovka
Russia,russia,RU,Stavropol Krai,stavropol-krai,Otkaznoye,otkaznoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Ovoshchi,ovoshchi
Russia,russia,RU,Stavropol Krai,stavropol-krai,Pelagiada,pelagiada
Russia,russia,RU,Stavropol Krai,stavropol-krai,Podgornaya,podgornaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Podkumskiy,podkumskiy
Russia,russia,RU,Stavropol Krai,stavropol-krai,Pokoynoye,pokoynoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Praskoveya,praskoveya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Pravokumskoye,pravokumskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Pregradnoye,pregradnoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Pyatigorsk,pyatigorsk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Pyatigorskiy,pyatigorskiy
Russia,russia,RU,Stavropol Krai,stavropol-krai,Rasshevatskaya,rasshevatskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Ryzdvyanyy,ryzdvyanyy
Russia,russia,RU,Stavropol Krai,stavropol-krai,Severnoye,severnoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Soldato-Aleksandrovskoye,soldato-aleksandrovskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Solomenskoye,solomenskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Soluno-Dmitriyevskoye,soluno-dmitriyevskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Sotnikovskoye,sotnikovskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Sovetskaya,sovetskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Spitsevka,spitsevka
Russia,russia,RU,Stavropol Krai,stavropol-krai,Starodubskoye,starodubskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Staropavlovskaya,staropavlovskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Stavropol,stavropol
Russia,russia,RU,Stavropol Krai,stavropol-krai,Stepnoye,stepnoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Sukhaya Buyvola,sukhaya-buyvola
Russia,russia,RU,Stavropol Krai,stavropol-krai,Suvorovskaya,suvorovskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Svetlograd,svetlograd
Russia,russia,RU,Stavropol Krai,stavropol-krai,Svobody,svobody
Russia,russia,RU,Stavropol Krai,stavropol-krai,Tatarka,tatarka
Russia,russia,RU,Stavropol Krai,stavropol-krai,Temizhbekskaya,temizhbekskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Tishchenskoye,tishchenskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Trunovskoye,trunovskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Urozhaynoye,urozhaynoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Vinsady,vinsady
Russia,russia,RU,Stavropol Krai,stavropol-krai,Vostochny,vostochny
Russia,russia,RU,Stavropol Krai,stavropol-krai,Vysotskoye,vysotskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Yasnaya Polyana,yasnaya-polyana
Russia,russia,RU,Stavropol Krai,stavropol-krai,Yelizavetinskoye,yelizavetinskoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Yessentuki,yessentuki
Russia,russia,RU,Stavropol Krai,stavropol-krai,Yessentukskaya,yessentukskaya
Russia,russia,RU,Stavropol Krai,stavropol-krai,Yutsa,yutsa
Russia,russia,RU,Stavropol Krai,stavropol-krai,Zaterechnyy,zaterechnyy
Russia,russia,RU,Stavropol Krai,stavropol-krai,Zavetnoye,zavetnoye
Russia,russia,RU,Stavropol Krai,stavropol-krai,Zelenokumsk,zelenokumsk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Zheleznovodsk,zheleznovodsk
Russia,russia,RU,Stavropol Krai,stavropol-krai,Zmeyka,zmeyka
Russia,russia,RU,Sverdlovsk,sverdlovsk,Achit,achit
Russia,russia,RU,Sverdlovsk,sverdlovsk,Alapayevsk,alapayevsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Aramil,aramil
Russia,russia,RU,Sverdlovsk,sverdlovsk,Artemovskiy,artemovskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Arti,arti
Russia,russia,RU,Sverdlovsk,sverdlovsk,Asbest,asbest
Russia,russia,RU,Sverdlovsk,sverdlovsk,Asbestovskiy,asbestovskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Atig,atig
Russia,russia,RU,Sverdlovsk,sverdlovsk,Azanka,azanka
Russia,russia,RU,Sverdlovsk,sverdlovsk,Baraba,baraba
Russia,russia,RU,Sverdlovsk,sverdlovsk,Baranchinskiy,baranchinskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Baykalovo,baykalovo
Russia,russia,RU,Sverdlovsk,sverdlovsk,Beloyarskiy,beloyarskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Beryozovsky,beryozovsky
Russia,russia,RU,Sverdlovsk,sverdlovsk,Bilimbay,bilimbay
Russia,russia,RU,Sverdlovsk,sverdlovsk,Bisert,bisert
Russia,russia,RU,Sverdlovsk,sverdlovsk,Bobrovskiy,bobrovskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Bogdanovich,bogdanovich
Russia,russia,RU,Sverdlovsk,sverdlovsk,Bulanash,bulanash
Russia,russia,RU,Sverdlovsk,sverdlovsk,Butka,butka
Russia,russia,RU,Sverdlovsk,sverdlovsk,Cheremukhovo,cheremukhovo
Russia,russia,RU,Sverdlovsk,sverdlovsk,Chernoistochinsk,chernoistochinsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Degtyarsk,degtyarsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Druzhinino,druzhinino
Russia,russia,RU,Sverdlovsk,sverdlovsk,Dvurechensk,dvurechensk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Gari,gari
Russia,russia,RU,Sverdlovsk,sverdlovsk,Gornyy Shchit,gornyy-shchit
Russia,russia,RU,Sverdlovsk,sverdlovsk,Gryaznovskoye,gryaznovskoye
Russia,russia,RU,Sverdlovsk,sverdlovsk,Irbit,irbit
Russia,russia,RU,Sverdlovsk,sverdlovsk,Is,is
Russia,russia,RU,Sverdlovsk,sverdlovsk,Iset,iset
Russia,russia,RU,Sverdlovsk,sverdlovsk,Istok,istok
Russia,russia,RU,Sverdlovsk,sverdlovsk,Ivdel,ivdel
Russia,russia,RU,Sverdlovsk,sverdlovsk,Izumrud,izumrud
Russia,russia,RU,Sverdlovsk,sverdlovsk,Kachkanar,kachkanar
Russia,russia,RU,Sverdlovsk,sverdlovsk,Kalinovo,kalinovo
Russia,russia,RU,Sverdlovsk,sverdlovsk,Kamensk-Uralskiy,kamensk-uralskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Kamyshlov,kamyshlov
Russia,russia,RU,Sverdlovsk,sverdlovsk,Karpinsk,karpinsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Karpushikha,karpushikha
Russia,russia,RU,Sverdlovsk,sverdlovsk,Kedrovoye,kedrovoye
Russia,russia,RU,Sverdlovsk,sverdlovsk,Kirovgrad,kirovgrad
Russia,russia,RU,Sverdlovsk,sverdlovsk,Klyuchevsk,klyuchevsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Krasnogvardeyskiy,krasnogvardeyskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Krasnoturinsk,krasnoturinsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Krasnoufimsk,krasnoufimsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Krasnouralsk,krasnouralsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Kushva,kushva
Russia,russia,RU,Sverdlovsk,sverdlovsk,Kuzino,kuzino
Russia,russia,RU,Sverdlovsk,sverdlovsk,Lesnoy,lesnoy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Levikha,levikha
Russia,russia,RU,Sverdlovsk,sverdlovsk,Lobva,lobva
Russia,russia,RU,Sverdlovsk,sverdlovsk,Losinyy,losinyy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Lugovskoy,lugovskoy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Malysheva,malysheva
Russia,russia,RU,Sverdlovsk,sverdlovsk,Martyush,martyush
Russia,russia,RU,Sverdlovsk,sverdlovsk,Mikhaylovsk,mikhaylovsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Monetnyy,monetnyy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Nevyansk,nevyansk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Neyvo-Rudyanka,neyvo-rudyanka
Russia,russia,RU,Sverdlovsk,sverdlovsk,Neyvo-Shaytanskiy,neyvo-shaytanskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Nikolo-Pavlovskoye,nikolo-pavlovskoye
Russia,russia,RU,Sverdlovsk,sverdlovsk,Nizhniye Sergi,nizhniye-sergi
Russia,russia,RU,Sverdlovsk,sverdlovsk,Nizhny Tagil,nizhny-tagil
Russia,russia,RU,Sverdlovsk,sverdlovsk,Nizhnyaya Irga,nizhnyaya-irga
Russia,russia,RU,Sverdlovsk,sverdlovsk,Nizhnyaya Salda,nizhnyaya-salda
Russia,russia,RU,Sverdlovsk,sverdlovsk,Nizhnyaya Tura,nizhnyaya-tura
Russia,russia,RU,Sverdlovsk,sverdlovsk,Novaya Lyalya,novaya-lyalya
Russia,russia,RU,Sverdlovsk,sverdlovsk,Novoasbest,novoasbest
Russia,russia,RU,Sverdlovsk,sverdlovsk,Novouralsk,novouralsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Novoutkinsk,novoutkinsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Obukhovskoye,obukhovskoye
Russia,russia,RU,Sverdlovsk,sverdlovsk,Ous,ous
Russia,russia,RU,Sverdlovsk,sverdlovsk,Pelym,pelym
Russia,russia,RU,Sverdlovsk,sverdlovsk,Pervouralsk,pervouralsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Petrokamenskoye,petrokamenskoye
Russia,russia,RU,Sverdlovsk,sverdlovsk,Pokrovskoye,pokrovskoye
Russia,russia,RU,Sverdlovsk,sverdlovsk,Polevskoy,polevskoy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Polunochnoye,polunochnoye
Russia,russia,RU,Sverdlovsk,sverdlovsk,Pyshma,pyshma
Russia,russia,RU,Sverdlovsk,sverdlovsk,Reftinskiy,reftinskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Revda,revda
Russia,russia,RU,Sverdlovsk,sverdlovsk,Rezh,rezh
Russia,russia,RU,Sverdlovsk,sverdlovsk,Rudnichnyy,rudnichnyy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Sarana,sarana
Russia,russia,RU,Sverdlovsk,sverdlovsk,Serov,serov
Russia,russia,RU,Sverdlovsk,sverdlovsk,Severka,severka
Russia,russia,RU,Sverdlovsk,sverdlovsk,Severouralsk,severouralsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Shabrovskiy,shabrovskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Shalya,shalya
Russia,russia,RU,Sverdlovsk,sverdlovsk,Shamary,shamary
Russia,russia,RU,Sverdlovsk,sverdlovsk,Shchelkun,shchelkun
Russia,russia,RU,Sverdlovsk,sverdlovsk,Shirokaya Rechka,shirokaya-rechka
Russia,russia,RU,Sverdlovsk,sverdlovsk,Shuvakish,shuvakish
Russia,russia,RU,Sverdlovsk,sverdlovsk,Sosva,sosva
Russia,russia,RU,Sverdlovsk,sverdlovsk,Sovkhoznyy,sovkhoznyy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Sredneuralsk,sredneuralsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Staropyshminsk,staropyshminsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Staroutkinsk,staroutkinsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Sukhoy Log,sukhoy-log
Russia,russia,RU,Sverdlovsk,sverdlovsk,Svobodnyy,svobodnyy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Sylva,sylva
Russia,russia,RU,Sverdlovsk,sverdlovsk,Sysert,sysert
Russia,russia,RU,Sverdlovsk,sverdlovsk,Sysertskiy Rayon,sysertskiy-rayon
Russia,russia,RU,Sverdlovsk,sverdlovsk,Tabory,tabory
Russia,russia,RU,Sverdlovsk,sverdlovsk,Talitsa,talitsa
Russia,russia,RU,Sverdlovsk,sverdlovsk,Tavda,tavda
Russia,russia,RU,Sverdlovsk,sverdlovsk,Tretiy Severnyy,tretiy-severnyy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Troitskiy,troitskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Tsementnyy,tsementnyy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Tugulym,tugulym
Russia,russia,RU,Sverdlovsk,sverdlovsk,Turinsk,turinsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Turinskaya Sloboda,turinskaya-sloboda
Russia,russia,RU,Sverdlovsk,sverdlovsk,Ufimskiy,ufimskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Uralets,uralets
Russia,russia,RU,Sverdlovsk,sverdlovsk,Valerianovsk,valerianovsk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Verkh-Neyvinskiy,verkh-neyvinskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Verkhneye Dubrovo,verkhneye-dubrovo
Russia,russia,RU,Sverdlovsk,sverdlovsk,Verkhniy Tagil,verkhniy-tagil
Russia,russia,RU,Sverdlovsk,sverdlovsk,Verkhniye Sergi,verkhniye-sergi
Russia,russia,RU,Sverdlovsk,sverdlovsk,Verkhnyaya Pyshma,verkhnyaya-pyshma
Russia,russia,RU,Sverdlovsk,sverdlovsk,Verkhnyaya Salda,verkhnyaya-salda
Russia,russia,RU,Sverdlovsk,sverdlovsk,Verkhnyaya Sinyachikha,verkhnyaya-sinyachikha
Russia,russia,RU,Sverdlovsk,sverdlovsk,Verkhnyaya Sysert,verkhnyaya-sysert
Russia,russia,RU,Sverdlovsk,sverdlovsk,Verkhnyaya Tura,verkhnyaya-tura
Russia,russia,RU,Sverdlovsk,sverdlovsk,Verkhoturye,verkhoturye
Russia,russia,RU,Sverdlovsk,sverdlovsk,Visim,visim
Russia,russia,RU,Sverdlovsk,sverdlovsk,Volchansk,volchansk
Russia,russia,RU,Sverdlovsk,sverdlovsk,Vostochnyy,vostochnyy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Yekaterinburg,yekaterinburg
Russia,russia,RU,Sverdlovsk,sverdlovsk,Yelanskiy,yelanskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Yelkino,yelkino
Russia,russia,RU,Sverdlovsk,sverdlovsk,Yertarskiy,yertarskiy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Yushala,yushala
Russia,russia,RU,Sverdlovsk,sverdlovsk,Zarechnyy,zarechnyy
Russia,russia,RU,Sverdlovsk,sverdlovsk,Zavodouspenskoye,zavodouspenskoye
Russia,russia,RU,Sverdlovsk,sverdlovsk,Zaykovo,zaykovo
Russia,russia,RU,Sverdlovsk,sverdlovsk,Zyuzelskiy,zyuzelskiy
Russia,russia,RU,Tambov Oblast,tambov-oblast,Bokino,bokino
Russia,russia,RU,Tambov Oblast,tambov-oblast,Bondarskiy Rayon,bondarskiy-rayon
Russia,russia,RU,Tambov Oblast,tambov-oblast,Donskoye,donskoye
Russia,russia,RU,Tambov Oblast,tambov-oblast,Gavrilovka Vtoraya,gavrilovka-vtoraya
Russia,russia,RU,Tambov Oblast,tambov-oblast,Goreloye,goreloye
Russia,russia,RU,Tambov Oblast,tambov-oblast,Inzhavino,inzhavino
Russia,russia,RU,Tambov Oblast,tambov-oblast,Kirsanov,kirsanov
Russia,russia,RU,Tambov Oblast,tambov-oblast,Kirsanovskiy Rayon,kirsanovskiy-rayon
Russia,russia,RU,Tambov Oblast,tambov-oblast,Komsomolets,komsomolets
Russia,russia,RU,Tambov Oblast,tambov-oblast,Kotovsk,kotovsk
Russia,russia,RU,Tambov Oblast,tambov-oblast,Michurinsk,michurinsk
Russia,russia,RU,Tambov Oblast,tambov-oblast,Mordovo,mordovo
Russia,russia,RU,Tambov Oblast,tambov-oblast,Morshansk,morshansk
Russia,russia,RU,Tambov Oblast,tambov-oblast,Muchkapskiy,muchkapskiy
Russia,russia,RU,Tambov Oblast,tambov-oblast,Novaya Lyada,novaya-lyada
Russia,russia,RU,Tambov Oblast,tambov-oblast,Novopokrovka,novopokrovka
Russia,russia,RU,Tambov Oblast,tambov-oblast,Pervomayskiy,pervomayskiy
Russia,russia,RU,Tambov Oblast,tambov-oblast,Pichayevo,pichayevo
Russia,russia,RU,Tambov Oblast,tambov-oblast,Platonovka,platonovka
Russia,russia,RU,Tambov Oblast,tambov-oblast,Pokrovo-Prigorodnoye,pokrovo-prigorodnoye
Russia,russia,RU,Tambov Oblast,tambov-oblast,Rasskazovo,rasskazovo
Russia,russia,RU,Tambov Oblast,tambov-oblast,Rasskazovskiy Rayon,rasskazovskiy-rayon
Russia,russia,RU,Tambov Oblast,tambov-oblast,Rzhaksa,rzhaksa
Russia,russia,RU,Tambov Oblast,tambov-oblast,Sampurskiy Rayon,sampurskiy-rayon
Russia,russia,RU,Tambov Oblast,tambov-oblast,Satinka,satinka
Russia,russia,RU,Tambov Oblast,tambov-oblast,Selezni,selezni
Russia,russia,RU,Tambov Oblast,tambov-oblast,Sosnovka,sosnovka
Russia,russia,RU,Tambov Oblast,tambov-oblast,Staroyuryevo,staroyuryevo
Russia,russia,RU,Tambov Oblast,tambov-oblast,Tambov,tambov
Russia,russia,RU,Tambov Oblast,tambov-oblast,Tokarevskiy Rayon,tokarevskiy-rayon
Russia,russia,RU,Tambov Oblast,tambov-oblast,Uvarovo,uvarovo
Russia,russia,RU,Tambov Oblast,tambov-oblast,Zavoronezhskoye,zavoronezhskoye
Russia,russia,RU,Tambov Oblast,tambov-oblast,Zherdevka,zherdevka
Russia,russia,RU,Tambov Oblast,tambov-oblast,Znamenka,znamenka
Russia,russia,RU,Tambov Oblast,tambov-oblast,Znamenskiy Rayon,znamenskiy-rayon
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Aleksandrovskoye,aleksandrovskoye
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Asino,asino
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Bakchar,bakchar
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Belyy Yar,belyy-yar
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Bogashevo,bogashevo
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Kaltay,kaltay
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Kargasok,kargasok
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Kedrovyy,kedrovyy
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Kolpashevo,kolpashevo
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Kozhevnikovo,kozhevnikovo
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Krasnyy Yar,krasnyy-yar
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Krivosheino,krivosheino
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Melnikovo,melnikovo
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Molchanovo,molchanovo
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Molchanovskiy Rayon,molchanovskiy-rayon
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Moryakovskiy Zaton,moryakovskiy-zaton
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Parabel,parabel
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Pervomayskoye,pervomayskoye
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Podgornoye,podgornoye
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Samus,samus
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Seversk,seversk
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Strezhevoy,strezhevoy
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Svetlyy,svetlyy
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Teguldet,teguldet
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Teguldetskiy Rayon,teguldetskiy-rayon
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Timiryazevskoye,timiryazevskoye
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Togur,togur
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Tomsk,tomsk
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Tomskiy Rayon,tomskiy-rayon
Russia,russia,RU,Tomsk Oblast,tomsk-oblast,Zyryanskoye,zyryanskoye
Russia,russia,RU,Tula Oblast,tula-oblast,Ageyevo,ageyevo
Russia,russia,RU,Tula Oblast,tula-oblast,Aleksin,aleksin
Russia,russia,RU,Tula Oblast,tula-oblast,Aleksinskiy Rayon,aleksinskiy-rayon
Russia,russia,RU,Tula Oblast,tula-oblast,Arsenyevo,arsenyevo
Russia,russia,RU,Tula Oblast,tula-oblast,Barsuki,barsuki
Russia,russia,RU,Tula Oblast,tula-oblast,Begichevskiy,begichevskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Belev,belev
Russia,russia,RU,Tula Oblast,tula-oblast,Bogoroditsk,bogoroditsk
Russia,russia,RU,Tula Oblast,tula-oblast,Bolshoye Skuratovo,bolshoye-skuratovo
Russia,russia,RU,Tula Oblast,tula-oblast,Bolokhovo,bolokhovo
Russia,russia,RU,Tula Oblast,tula-oblast,Borodinskiy,borodinskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Brusyanka,brusyanka
Russia,russia,RU,Tula Oblast,tula-oblast,Chekalin,chekalin
Russia,russia,RU,Tula Oblast,tula-oblast,Cherepet,cherepet
Russia,russia,RU,Tula Oblast,tula-oblast,Chern,chern
Russia,russia,RU,Tula Oblast,tula-oblast,Donskoy,donskoy
Russia,russia,RU,Tula Oblast,tula-oblast,Dubna,dubna
Russia,russia,RU,Tula Oblast,tula-oblast,Dubovka,dubovka
Russia,russia,RU,Tula Oblast,tula-oblast,Gorelki,gorelki
Russia,russia,RU,Tula Oblast,tula-oblast,Gritsovskiy,gritsovskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Kamenetskiy,kamenetskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Kazachka,kazachka
Russia,russia,RU,Tula Oblast,tula-oblast,Khanino,khanino
Russia,russia,RU,Tula Oblast,tula-oblast,Kimovsk,kimovsk
Russia,russia,RU,Tula Oblast,tula-oblast,Kireyevsk,kireyevsk
Russia,russia,RU,Tula Oblast,tula-oblast,Kosaya Gora,kosaya-gora
Russia,russia,RU,Tula Oblast,tula-oblast,Krapivna,krapivna
Russia,russia,RU,Tula Oblast,tula-oblast,Kurkino,kurkino
Russia,russia,RU,Tula Oblast,tula-oblast,Leninskiy,leninskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Lomintsevskiy,lomintsevskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Mayskiy,mayskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Mendeleyevskiy,mendeleyevskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Novogurovskiy,novogurovskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Novomoskovsk,novomoskovsk
Russia,russia,RU,Tula Oblast,tula-oblast,Odoyev,odoyev
Russia,russia,RU,Tula Oblast,tula-oblast,Partizan,partizan
Russia,russia,RU,Tula Oblast,tula-oblast,Pervomayskiy,pervomayskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Plavsk,plavsk
Russia,russia,RU,Tula Oblast,tula-oblast,Podlesnyy,podlesnyy
Russia,russia,RU,Tula Oblast,tula-oblast,Priupskiy,priupskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Revyakino,revyakino
Russia,russia,RU,Tula Oblast,tula-oblast,Rozhdestvenskiy,rozhdestvenskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Severo-Zadonsk,severo-zadonsk
Russia,russia,RU,Tula Oblast,tula-oblast,Shchekino,shchekino
Russia,russia,RU,Tula Oblast,tula-oblast,Shvartsevskiy,shvartsevskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Skuratovskiy,skuratovskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Slavniy,slavniy
Russia,russia,RU,Tula Oblast,tula-oblast,Suvorov,suvorov
Russia,russia,RU,Tula Oblast,tula-oblast,Suvorovskiy Rayon,suvorovskiy-rayon
Russia,russia,RU,Tula Oblast,tula-oblast,Teplo-Ogarevskiy Rayon,teplo-ogarevskiy-rayon
Russia,russia,RU,Tula Oblast,tula-oblast,Teploye,teploye
Russia,russia,RU,Tula Oblast,tula-oblast,Tovarkovskiy,tovarkovskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Tula,tula
Russia,russia,RU,Tula Oblast,tula-oblast,Uzlovaya,uzlovaya
Russia,russia,RU,Tula Oblast,tula-oblast,Venev,venev
Russia,russia,RU,Tula Oblast,tula-oblast,Venevskiy Rayon,venevskiy-rayon
Russia,russia,RU,Tula Oblast,tula-oblast,Volovo,volovo
Russia,russia,RU,Tula Oblast,tula-oblast,Yasnogorsk,yasnogorsk
Russia,russia,RU,Tula Oblast,tula-oblast,Yasnogorskiy Rayon,yasnogorskiy-rayon
Russia,russia,RU,Tula Oblast,tula-oblast,Yefremov,yefremov
Russia,russia,RU,Tula Oblast,tula-oblast,Yepifan,yepifan
Russia,russia,RU,Tula Oblast,tula-oblast,Zaokskiy,zaokskiy
Russia,russia,RU,Tula Oblast,tula-oblast,Zaokskiy Rayon,zaokskiy-rayon
Russia,russia,RU,Tula Oblast,tula-oblast,Zhdankovskiy,zhdankovskiy
Russia,russia,RU,Tuva Republic,tuva-republic,Ak-Dovurak,ak-dovurak
Russia,russia,RU,Tuva Republic,tuva-republic,Balgazyn,balgazyn
Russia,russia,RU,Tuva Republic,tuva-republic,Bay-Khaak,bay-khaak
Russia,russia,RU,Tuva Republic,tuva-republic,Chadan,chadan
Russia,russia,RU,Tuva Republic,tuva-republic,Erzin,erzin
Russia,russia,RU,Tuva Republic,tuva-republic,Kaa-Khem,kaa-khem
Russia,russia,RU,Tuva Republic,tuva-republic,Khandagayty,khandagayty
Russia,russia,RU,Tuva Republic,tuva-republic,Khovu-Aksy,khovu-aksy
Russia,russia,RU,Tuva Republic,tuva-republic,Kungurtug,kungurtug
Russia,russia,RU,Tuva Republic,tuva-republic,Kyzyl,kyzyl
Russia,russia,RU,Tuva Republic,tuva-republic,Kyzyl-Khaya,kyzyl-khaya
Russia,russia,RU,Tuva Republic,tuva-republic,Kyzyl-Mazhalyk,kyzyl-mazhalyk
Russia,russia,RU,Tuva Republic,tuva-republic,Mugur-Aksy,mugur-aksy
Russia,russia,RU,Tuva Republic,tuva-republic,Samagaltay,samagaltay
Russia,russia,RU,Tuva Republic,tuva-republic,Saryg-Sep,saryg-sep
Russia,russia,RU,Tuva Republic,tuva-republic,Shagonar,shagonar
Russia,russia,RU,Tuva Republic,tuva-republic,Sukpak,sukpak
Russia,russia,RU,Tuva Republic,tuva-republic,Sut-Khol,sut-khol
